./imgs/4132.jpg	68.2357907692	43.05344	28.4896984615	41.5592123077
./imgs/4133.jpg	69.7445581395	38.2968	32.5203906977	35.2948465116
./imgs/4134.jpg	65.0212385787	36.2686050761	29.2781482234	36.5394030457
./imgs/4135.jpg	61.8776170213	34.2866042553	32.6653276596	43.0740425532
./imgs/4136.jpg	67.7736	38.5180571429	28.8796571429	39.3172571429
./imgs/4137.jpg	64.7931815385	40.5312738462	32.1993107692	44.9507692308
./imgs/4138.jpg	67.4687010309	40.8125690722	29.1047257732	43.7228536082
./imgs/4139.jpg	67.9300705882	36.5699482353	27.4980517647	38.6328470588
./imgs/4140.jpg	67.4616774194	34.7477109677	29.5847845161	40.980603871
./imgs/4141.jpg	60.0120685714	35.524416	36.46272	35.1648822857
./imgs/4142.jpg	62.0066232558	34.5994493023	30.0384	33.872907907
./imgs/4143.jpg	65.1252164384	39.222220274	31.8381238356	37.1894136986
./imgs/4144.jpg	66.6747853521	38.7923019718	32.616851831	40.4336450704
./imgs/4145.jpg	62.7082830769	41.80512	36.3656615385	39.7309046154
./imgs/4146.jpg	67.8114	39.7375542857	26.15592	39.50868
./imgs/4147.jpg	65.4129343511	36.9218931298	28.7537221374	35.9696610687
./imgs/4148.jpg	67.309322449	36.9978318367	33.2352	38.3717877551
./imgs/4149.jpg	66.641552	38.635392	28.516336	37.389472
./imgs/4150.jpg	65.8327020896	39.8345838806	29.0342686567	35.4903402985
./imgs/4151.jpg	66.199277037	33.0096948148	26.660717037	43.5713659259
./imgs/4152.jpg	75.3518	34.77654	29.4977	35.2567
./imgs/4153.jpg	67.7157828571	39.6946742857	28.3324114286	40.8009485714
./imgs/4154.jpg	67.3510057143	38.9950285714	27.7344228571	40.2408342857
./imgs/4155.jpg	67.5863578947	38.9686568421	27.5054484211	36.88352
./imgs/4156.jpg	67.5711076923	35.3677538462	26.1068923077	38.6760923077
./imgs/4157.jpg	66.1253052632	35.0165413534	26.0010658647	38.4005052632
./imgs/4158.jpg	60.5440492308	43.9291076923	24.0553353846	47.5224615385
./imgs/4159.jpg	66.1842763636	36.2565672727	29.5205381818	36.7120145455
./imgs/4160.jpg	69.0532645161	38.243643871	30.7673806452	35.6133212903
./imgs/4161.jpg	66.7267878788	36.6720969697	26.9321018182	37.2938666667
./imgs/4162.jpg	63.6643689008	36.2573469169	31.7428504021	37.3285319035
./imgs/4163.jpg	65.5662422535	33.2141611268	28.1116394366	38.9572056338
./imgs/4164.jpg	62.9173714286	38.7696114286	32.2497942857	38.5355085714
./imgs/4165.jpg	68.580864	38.070336	30.12288	36.97152
./imgs/4166.jpg	68.1975887324	34.8172123944	28.7109904225	42.6654828169
./imgs/4167.jpg	66.1374646154	39.0423507692	31.7158276923	38.3301784615
./imgs/4168.jpg	67.8611744681	37.250267234	32.1885957447	40.7024680851
./imgs/4169.jpg	64.9156363636	33.9856581818	32.5366036364	35.4037090909
./imgs/4170.jpg	64.443216	37.167872	28.764544	39.16232
./imgs/4171.jpg	66.92608	36.4989226667	28.3886933333	38.500864
./imgs/4172.jpg	65.6192691892	39.340332973	29.1817167568	42.5834464865
./imgs/4173.jpg	67.7668304933	36.9915982063	29.6694672646	37.8525560538
./imgs/4174.jpg	69.4614518519	37.7610192593	28.3190518519	38.6752948148
./imgs/4175.jpg	68.6870709677	40.0238709677	27.3375483871	33.7256206452
./imgs/4176.jpg	66.344192	41.8033536	32.9705984	34.5874432
./imgs/4177.jpg	67.1950978723	45.0919455319	28.5040034043	37.5219574468
./imgs/4178.jpg	59.1047384615	34.9661169231	23.4516923077	37.7475692308
./imgs/4179.jpg	68.5956916364	40.9173469091	28.1145861818	40.9173469091
./imgs/4180.jpg	45.4529939394	44.9030109091	4.44906666667	54.0150012121
./imgs/4181.jpg	66.6958344828	38.8666510345	29.5087448276	32.8950041379
./imgs/4182.jpg	67.1528737079	38.1844853933	27.1780206742	41.1711101124
./imgs/4183.jpg	69.7718731034	39.188457931	28.2341296552	35.4607117241
./imgs/4184.jpg	64.15152	34.5048685714	30.4884342857	41.9855542857
./imgs/4185.jpg	67.4562748235	38.5215698824	29.9532762353	38.7838305882
./imgs/4186.jpg	68.8509704348	40.5612521739	29.1116452174	40.3328765217
./imgs/4187.jpg	66.8665263158	38.1124042105	31.8050526316	40.0205052632
./imgs/4188.jpg	68.8833684211	41.9673263158	32.2208673684	36.5540884211
./imgs/4189.jpg	66.2445326582	36.5221063291	29.3917367089	37.2542825316
./imgs/4190.jpg	67.16224	37.6788114286	28.9031314286	38.1185828571
./imgs/4191.jpg	69.73944	41.43696	34.31352	40.019928
./imgs/4192.jpg	66.7252459016	37.3746360656	31.225495082	40.9456262295
./imgs/4193.jpg	66.0548179592	38.1254302041	29.0910661224	39.6497044898
./imgs/4194.jpg	65.7977353846	38.0900972308	30.5397858462	33.5243076923
./imgs/4195.jpg	66.6351627907	34.6563795349	30.9376744186	38.3176409302
./imgs/4196.jpg	67.60365	36.120465	29.53695	40.20672
./imgs/4197.jpg	65.6637405405	40.2210162162	36.7807135135	38.9560475676
./imgs/4198.jpg	69.3803435294	42.2952423529	31.7911058824	36.8546964706
./imgs/4199.jpg	67.2012218182	36.3915927273	28.6247563636	37.3871127273
./imgs/4200.jpg	59.1340051948	39.2823272727	30.4378597403	40.0869818182
./imgs/4201.jpg	69.9376864865	40.9514205405	30.0140108108	37.7995459459
./imgs/4202.jpg	69.301433557	38.5050201342	32.0143248322	34.2508026846
./imgs/4203.jpg	65.7198	37.30263	36.12555	36.130575
./imgs/4204.jpg	69.935297561	41.4037697561	31.844604878	43.1550907317
./imgs/4205.jpg	64.3195569231	36.5757046154	27.0938584615	38.6631876923
./imgs/4206.jpg	66.2152119403	35.5499462687	30.5946268657	38.3621731343
./imgs/4207.jpg	69.8728	38.4043022222	28.0753244444	37.4754666667
./imgs/4208.jpg	69.1378542056	35.5235708411	27.9567790654	37.7346392523
./imgs/4209.jpg	68.3337408	37.4690496	32.499936	37.4690496
./imgs/4210.jpg	68.7635323077	45.3261415385	28.5296123077	44.0785723077
./imgs/4211.jpg	65.5763478261	30.3871721739	31.5038608696	37.2016695652
./imgs/4212.jpg	66.118656	35.3074368	30.086784	40.0192896
./imgs/4213.jpg	68.8750628571	38.2962202597	26.6450867532	40.080585974
./imgs/4214.jpg	70.2215630769	34.4546215385	28.7887015385	40.1368430769
./imgs/4215.jpg	70.0711341176	37.1529487059	26.8706823529	39.8529769412
./imgs/4216.jpg	73.4563096774	37.0544825806	34.5083870968	42.0885780645
./imgs/4217.jpg	67.12128	30.8734293333	26.8139946667	38.467584
./imgs/4218.jpg	69.4826526316	40.8708631579	33.7248757895	35.6801684211
./imgs/4219.jpg	67.432119403	36.0449910448	29.8416716418	40.1863164179
./imgs/4220.jpg	67.6447654054	31.6645102703	31.3029016216	39.4322335135
./imgs/4221.jpg	67.0297885714	37.7660742857	29.3823428571	37.1823942857
./imgs/4222.jpg	66.8812604082	36.2565746939	28.0177959184	44.5003493878
./imgs/4223.jpg	64.7225890909	39.6771272727	32.4472581818	40.78056
./imgs/4224.jpg	70.0308571429	40.7524571429	29.9184228571	38.0603428571
./imgs/4225.jpg	67.7753631841	33.3213771144	29.8714427861	38.265361194
./imgs/4226.jpg	69.7582588235	40.6464282353	31.2110117647	36.4482070588
./imgs/4227.jpg	66.5617263158	36.5950315789	30.1266947368	37.4557052632
./imgs/4228.jpg	69.2041284507	37.0349611268	28.3603335211	41.607035493
./imgs/4229.jpg	69.6145230769	39.8775384615	28.5926276923	34.2963692308
./imgs/4230.jpg	69.2711351351	40.6070659459	31.8543567568	33.0289945946
./imgs/4231.jpg	66.3856390244	36.8649365854	31.9104	41.0535336585
./imgs/4232.jpg	69.1873945946	44.5191827027	34.0417816216	36.4487091892
./imgs/4233.jpg	62.0655191209	39.3662241758	29.7057863736	39.3662241758
./imgs/4234.jpg	69.3423853211	35.0279955963	30.6070722936	36.2537922936
./imgs/4235.jpg	68.3465290323	38.9228387097	28.6497032258	33.4600258065
./imgs/4236.jpg	67.6400707965	35.6738548673	31.7736892035	36.3143362832
./imgs/4237.jpg	62.8056847059	30.6602428235	26.6673091765	38.3492668235
./imgs/4238.jpg	68.7101268293	40.3060097561	27.7190634146	37.9966478049
./imgs/4239.jpg	68.654815748	38.1143055118	29.4147779528	36.0074834646
./imgs/4240.jpg	65.8027082927	37.0659278049	26.8830439024	38.2022868293
./imgs/4241.jpg	66.0799542857	36.6447085714	27.1185051429	41.7362742857
./imgs/4242.jpg	71.6998588235	34.9545882353	31.8821647059	35.5193647059
./imgs/4243.jpg	69.8737021277	37.598052766	30.9799251064	37.3549685106
./imgs/4244.jpg	67.4418711864	39.9340637288	28.7707037288	36.7556094915
./imgs/4245.jpg	68.2019240506	42.6817579747	29.1044050633	39.3218065823
./imgs/4246.jpg	69.2134564103	38.0137025641	27.7138051282	35.5094153846
./imgs/4247.jpg	67.2206744027	37.2634320819	31.0166170648	34.9276832765
./imgs/4248.jpg	62.23088	33.753592	31.44448	42.3452
./imgs/4249.jpg	68.4142553425	40.4039145205	29.739340274	38.0900383562
./imgs/4250.jpg	65.4721054945	38.3010672527	31.2715252747	37.0459991209
./imgs/4251.jpg	70.4028	41.0627076923	33.9291692308	37.5890769231
./imgs/4252.jpg	63.9552417391	35.045426087	31.6499269565	39.4874086957
./imgs/4253.jpg	69.8863346939	40.8576	33.1840163265	31.8772897959
./imgs/4254.jpg	67.03392	38.27976	30.37128	39.0204
./imgs/4255.jpg	68.0401090909	36.7244727273	29.4604363636	36.2860363636
./imgs/4256.jpg	63.5029885714	30.5840571429	28.9994057143	40.3861714286
./imgs/4257.jpg	66.6727353191	40.0625974468	32.0724561702	39.1638944681
./imgs/4258.jpg	65.0215384615	39.3086523077	33.3897846154	40.0038646154
./imgs/4259.jpg	65.7510933333	47.0721333333	31.62368	44.6590666667
./imgs/4260.jpg	72.6043636364	37.9330472727	30.4442181818	38.4176290909
./imgs/4261.jpg	66.1185207547	43.6902641509	33.0096301887	38.9604226415
./imgs/4262.jpg	70.5097129412	37.6034823529	29.0914305882	37.0921411765
./imgs/4263.jpg	94.68928	68.189472	85.0393813333	68.4732906667
./imgs/4264.jpg	65.210304	38.6866368	31.015488	38.3640384
./imgs/4265.jpg	66.8918846512	36.1674418605	28.8641748837	34.8673116279
./imgs/4266.jpg	63.9478153846	39.0484923077	34.6183384615	37.1439753846
./imgs/4267.jpg	67.3493052632	35.1258189474	28.8788210526	37.7488168421
./imgs/4268.jpg	65.5212356436	34.6657045545	26.2635944554	40.0540514851
./imgs/4269.jpg	68.7234909091	40.3244363636	28.6874181818	35.1197090909
./imgs/4270.jpg	68.9364923077	40.3792	32.8787692308	36.2820923077
./imgs/4271.jpg	67.315968	37.4038690909	31.033728	44.1226472727
./imgs/4272.jpg	66.1750484211	41.8557473684	34.7278989474	35.4050526316
./imgs/4273.jpg	69.7484	38.2218	31.3914	32.1408
./imgs/4274.jpg	66.5629333333	37.6589866667	34.8618666667	37.23632
./imgs/4275.jpg	56.8164	36.4471466667	30.5962666667	39.0052
./imgs/4276.jpg	69.2585965714	34.6493897143	32.56704	36.3324891429
./imgs/4277.jpg	69.67184	40.70496	31.22448	37.779616
./imgs/4278.jpg	64.7157	45.718605	35.457525	37.018275
./imgs/4279.jpg	70.0975304348	41.2879304348	31.8249391304	39.079826087
./imgs/4280.jpg	67.8724173913	40.5424173913	30.1044521739	38.5370086957
./imgs/4281.jpg	64.30544	33.9948	31.41904	36.4768
./imgs/4282.jpg	65.0286315789	37.7747087719	29.3392561404	37.7747087719
./imgs/4283.jpg	62.6726292135	36.4098337079	28.2200737079	42.749112809
./imgs/4284.jpg	78.5778040268	43.2239677852	31.3856794631	40.9767302013
./imgs/4285.jpg	69.776574359	37.7490871795	32.2550482051	37.7490871795
./imgs/4286.jpg	67.1735829787	36.0509957447	27.4649191489	41.9170723404
./imgs/4287.jpg	64.5979401198	39.7980359281	30.9795449102	32.3272814371
./imgs/4288.jpg	67.7396539535	37.1826306977	27.3741990698	39.6612167442
./imgs/4289.jpg	64.8130723404	34.3355234043	27.2486297872	36.6220595745
./imgs/4290.jpg	65.4318198675	36.8550357616	28.9408529801	39.7283284768
./imgs/4291.jpg	67.746	36.52166	31.2681	41.73278
./imgs/4292.jpg	68.2508	37.7581333333	30.4373333333	39.8884
./imgs/4293.jpg	64.1612307692	33.0731815385	31.0958769231	45.6381046154
./imgs/4294.jpg	66.890646729	35.2653757009	26.5223775701	37.3355663551
./imgs/4295.jpg	69.0871232877	37.3929205479	27.3538191781	35.7009534247
./imgs/4296.jpg	67.4018844444	38.9609955556	30.5039288889	37.7207288889
./imgs/4297.jpg	73.3410612245	40.394282449	31.5992620408	37.4127281633
./imgs/4298.jpg	68.8073828571	36.22524	33.5723657143	39.4284171429
./imgs/4299.jpg	66.1955320755	37.5653615094	29.3762173585	40.4645433962
./imgs/4300.jpg	72.6120517986	34.8054561151	27.1940581295	32.5640978417
./imgs/4301.jpg	66.019601194	38.2837110448	29.1442531343	40.056558806
./imgs/4302.jpg	65.8255448276	32.9749406897	24.6003862069	35.5118786207
./imgs/4303.jpg	68.7921391304	38.7251269565	30.0235826087	38.7251269565
./imgs/4304.jpg	65.2328347826	38.0248208696	30.6068869565	44.5016347826
./imgs/4305.jpg	66.4864196319	40.773202454	29.6513374233	38.6275141104
./imgs/4306.jpg	66.016	40.5974948571	30.7539382857	41.8030354286
./imgs/4307.jpg	65.1531885714	33.7658057143	28.8028342857	42.95328
./imgs/4308.jpg	64.839827027	38.0098248649	30.2680216216	37.2820021622
./imgs/4309.jpg	66.5035441341	37.8465251397	31.8688893855	36.950775419
./imgs/4310.jpg	69.40016	42.075632	28.5392	37.4892
./imgs/4311.jpg	68.3768275862	39.7843862069	25.7087448276	40.1946482759
./imgs/4312.jpg	65.2639771429	38.0966857143	30.0648685714	37.6336
./imgs/4313.jpg	69.9791127273	42.6608989091	29.8205672727	41.2918690909
./imgs/4314.jpg	66.7237028571	38.2658742857	28.35408	40.7528228571
./imgs/4315.jpg	54.3378666667	41.00024	19.4170666667	44.6761066667
./imgs/4316.jpg	69.6739804196	36.8452565035	28.7732945455	36.1960413986
./imgs/4317.jpg	64.4191085714	37.6332342857	28.71552	39.6541942857
./imgs/4318.jpg	67.0263794872	42.2108717949	26.9409312821	38.7419076923
./imgs/4319.jpg	66.6166243902	37.4503843902	28.2768	39.1319531707
./imgs/4320.jpg	67.9976	36.9514181818	30.2165090909	36.2033090909
./imgs/4321.jpg	64.8622344828	35.7682096552	33.4516468966	38.1584937931
./imgs/4322.jpg	69.6817655172	38.3787034483	27.9701517241	35.0748137931
./imgs/4323.jpg	66.339408284	35.8172591716	31.9687573964	37.7627455621
./imgs/4324.jpg	66.8129187097	42.8066941935	30.2157832258	36.8180748387
./imgs/4325.jpg	64.1641797635	36.3700982917	30.3203826544	36.3700982917
./imgs/4326.jpg	69.6420413793	42.1570758621	33.1835586207	39.6711724138
./imgs/4327.jpg	72.058288	41.31256	29.962096	38.574592
./imgs/4328.jpg	69.661952	40.2596266667	33.9730986667	35.9891626667
./imgs/4329.jpg	68.3549793103	33.2182841379	29.5483144828	38.3924965517
./imgs/4330.jpg	67.2774927835	35.414617732	25.0646004124	35.0995991753
./imgs/4331.jpg	65.4736664151	37.6693132075	27.7842656604	36.7647758491
./imgs/4332.jpg	68.2556294737	34.7269221053	30.5176926316	38.3555705263
./imgs/4333.jpg	68.1844363636	35.1502836364	30.1218909091	36.1018472727
./imgs/4334.jpg	69.2648228571	37.39656	26.5036628571	39.16356
./imgs/4335.jpg	67.9215085714	37.0608685714	28.2866057143	39.4734171429
./imgs/4336.jpg	64.3563629268	37.7037658537	27.6309307317	37.7037658537
./imgs/4337.jpg	70.2132608	37.6855424	30.4434304	39.1806464
./imgs/4338.jpg	65.5617969231	35.7518547692	33.69408	35.9827864615
./imgs/4339.jpg	69.7472	34.6558	29.5686	40.3956
./imgs/4340.jpg	68.7184972376	41.4778342541	29.7615911602	38.258280663
./imgs/4341.jpg	70.01664	44.8873386667	29.4558933333	36.3286613333
./imgs/4342.jpg	69.9965387755	40.3504065306	31.5869387755	36.2139820408
./imgs/4343.jpg	65.2109607477	39.3064373832	32.4209495327	36.4132037383
./imgs/4344.jpg	65.1131761589	37.1914172185	30.6438993377	40.1180821192
./imgs/4345.jpg	74.0157866667	38.93632	29.1607466667	42.14016
./imgs/4346.jpg	66.8549694915	39.9177762712	30.9545654237	38.3454915254
./imgs/4347.jpg	65.8208571429	38.94456	34.3249714286	36.8904685714
./imgs/4348.jpg	66.2248168421	39.7066105263	31.3509221053	35.5369263158
./imgs/4349.jpg	67.7708176991	37.9372460177	29.5818053097	39.7273486726
./imgs/4350.jpg	66.2931310345	34.4995696552	29.3077324138	40.6637793103
./imgs/4351.jpg	68.7239510204	39.9009306122	29.0966204082	36.1974563265
./imgs/4352.jpg	65.6556972973	37.6348540541	25.9591783784	39.3798486486
./imgs/4353.jpg	67.9099134247	35.4375452055	30.5111276712	37.850380274
./imgs/4354.jpg	64.5345381818	38.1673745455	27.7464872727	38.1673745455
./imgs/4355.jpg	67.1005957447	38.3681361702	31.1908765957	38.3681361702
./imgs/4356.jpg	70.5314013986	40.4714517483	31.6869952448	33.4088727273
./imgs/4357.jpg	71.6483446154	35.0428356923	33.2177132308	42.7289501538
./imgs/4358.jpg	65.3696	37.9689386667	29.0590293333	37.9689386667
./imgs/4359.jpg	50.6681630769	42.7971230769	21.4224	36.7272461538
./imgs/4360.jpg	66.50976	33.850581573	28.9367191011	40.6315793258
./imgs/4361.jpg	69.5072	40.67056	26.510856	37.3632
./imgs/4362.jpg	66.4782124138	37.3166455172	32.5680662069	40.62496
./imgs/4363.jpg	71.6121	44.6006	34.48066	31.91402
./imgs/4364.jpg	69.7943288889	38.2875377778	31.2763022222	35.7676622222
./imgs/4365.jpg	67.7057910448	36.6430853731	30.6873313433	37.9974161194
./imgs/4366.jpg	69.0170790698	34.2861395349	29.7213097674	38.893172093
./imgs/4367.jpg	68.3201454545	39.6786909091	30.6363636364	37.6599272727
./imgs/4368.jpg	65.05785	40.4493	32.52885	35.56998
./imgs/4369.jpg	69.3871003279	39.4844852459	32.7229534426	36.886237377
./imgs/4370.jpg	67.392	41.6142	29.8858	42.5216
./imgs/4371.jpg	73.8535578947	37.2452210526	26.9175578947	30.9488842105
./imgs/4372.jpg	66.1805948718	38.9518769231	30.5046564103	38.9518769231
./imgs/4373.jpg	68.2169060241	36.492653494	28.2271691566	34.3557975904
./imgs/4374.jpg	63.4291718919	39.0857254054	31.8636194595	41.2379416216
./imgs/4375.jpg	69.201664	35.7085184	28.121856	35.1088128
./imgs/4376.jpg	67.1748324324	39.6312648649	31.3299891892	38.825747027
./imgs/4377.jpg	64.2082508108	41.0081124324	30.449772973	41.3206832432
./imgs/4378.jpg	65.6484298507	42.5522149254	32.9642507463	35.2890746269
./imgs/4379.jpg	66.4896893023	36.3587274419	28.5955869767	39.6538493023
./imgs/4380.jpg	68.1273309091	37.364	30.7481890909	39.1726690909
./imgs/4381.jpg	68.3050434783	39.6300521739	31.5583304348	40.0893913043
./imgs/4382.jpg	64.8237381818	35.4849163636	23.2424727273	39.0411927273
./imgs/4383.jpg	69.4924421053	37.8734526316	30.5724884211	37.6086947368
./imgs/4384.jpg	64.7936867797	35.6351349153	29.3837450847	34.6863945763
./imgs/4385.jpg	71.430435	40.6425	31.28763	33.55845
./imgs/4386.jpg	65.718912	36.770208	30.388608	40.014912
./imgs/4387.jpg	68.1122493506	34.228027013	29.159601039	38.8854109091
./imgs/4388.jpg	60.5910518519	35.5339259259	27.5201185185	37.0817777778
./imgs/4389.jpg	65.9836754717	37.0838943396	29.2629283019	34.2592301887
./imgs/4390.jpg	70.0201686486	38.2179113514	30.931667027	38.6671913514
./imgs/4391.jpg	69.3865745455	37.5449454545	30.0667636364	39.75392
./imgs/4392.jpg	65.7647323944	35.7938704225	30.9443019718	39.0504608451
./imgs/4393.jpg	71.1261722034	36.3334291525	27.4059498305	34.8638481356
./imgs/4394.jpg	69.5063762376	36.9408	29.0130249505	38.246970297
./imgs/4395.jpg	65.5301189189	38.7373837838	30.3121297297	39.833772973
./imgs/4396.jpg	69.7267428571	37.1738285714	33.5778285714	36.4917714286
./imgs/4397.jpg	66.7411809524	40.6829714286	29.7331961905	39.0008380952
./imgs/4398.jpg	66.329254902	33.5241411765	31.0848627451	35.0050196078
./imgs/4399.jpg	68.7792872727	37.6410763636	29.4521890909	36.7335272727
./imgs/4400.jpg	68.7465974026	38.2723574026	31.127812987	40.5229090909
./imgs/4401.jpg	68.1623414634	43.5764136585	32.5454282927	39.4810770732
./imgs/4402.jpg	69.9252693333	40.9179413333	28.4158826667	39.653312
./imgs/4403.jpg	66.8079157895	41.8857852632	30.9933473684	37.7926736842
./imgs/4404.jpg	68.6875311628	39.7821097674	30.240424186	36.3261990698
./imgs/4405.jpg	69.8405454545	38.5048254545	29.9039127273	38.5048254545
./imgs/4406.jpg	68.2220307692	39.1907076923	30.2454646154	37.7485661538
./imgs/4407.jpg	65.2375578947	39.6976	31.6946947368	40.0296842105
./imgs/4408.jpg	70.0725333333	38.0033333333	28.092	39.6496
./imgs/4409.jpg	74.1936355556	41.7652622222	30.4253084444	31.4460444444
./imgs/4410.jpg	70.4463157895	40.4056926316	29.6998736842	41.8437978947
./imgs/4411.jpg	71.079	39.584208	26.331576	38.054388
./imgs/4412.jpg	69.4653767442	42.3363348837	33.4582325581	37.9215404651
./imgs/4413.jpg	64.114226087	33.0406956522	28.0616347826	37.6811329193
./imgs/4414.jpg	66.3373371429	37.911	31.8036342857	34.1867828571
./imgs/4415.jpg	61.6206633166	36.1243175879	31.6826050251	37.2757869347
./imgs/4416.jpg	65.5878506667	36.763392	28.5877546667	39.0155733333
./imgs/4417.jpg	72.9034633846	40.8989833846	30.61152	37.2219618462
./imgs/4418.jpg	68.4446561798	40.4896719101	29.4256179775	34.7620314607
./imgs/4419.jpg	67.0981012048	40.944346988	32.4677783133	38.2804857831
./imgs/4420.jpg	69.3746618182	38.55936	35.4774109091	38.1072872727
./imgs/4421.jpg	66.5629028571	40.0748767347	31.199637551	36.5774106122
./imgs/4422.jpg	67.4064	35.5181818182	30.8511272727	36.4677090909
./imgs/4423.jpg	70.23128	35.1672933333	28.3128666667	35.9225733333
./imgs/4424.jpg	69.9097043478	37.8211826087	24.243986087	35.7454747826
